x,y,q1,q2
1.6225074799153179,0.9027389178655061,7.2727272727272725,43.63636363636363
1.597564499968462,0.9223542941045814,7.2727272727272725,45.45454545454545
1.5720117224019936,0.941168405624085,7.2727272727272725,47.27272727272727
1.5458748766969057,0.9591623082085206,7.2727272727272725,49.090909090909086
1.5191802804412977,0.9763178835232637,7.2727272727272725,50.90909090909091
1.4919548128307953,0.992617857358188,7.2727272727272725,52.72727272727273
1.4642258876034782,1.0080458170213313,7.2727272727272725,54.54545454545455
1.4360214254365695,1.022586227865085,7.2727272727272725,56.36363636363636
1.4073698258326819,1.0362244489282677,7.2727272727272725,58.18181818181818
1.378299938523924,1.0489467476783307,7.2727272727272725,60.0
1.3488410344226671,1.0607403138388558,7.2727272727272725,61.81818181818181
1.3190227761482172,1.0715932722884176,7.2727272727272725,63.63636363636363
1.2888751881590703,1.081494695017823,7.2727272727272725,65.45454545454545
1.2584286265208304,1.0904346121336914,7.2727272727272725,67.27272727272727
1.2277137483402227,1.098404021897291,7.2727272727272725,69.0909090909091
1.196761480895986,1.1053948997885281,7.2727272727272725,70.9090909090909
1.1656029904977259,1.1114002065859574,7.2727272727272725,72.72727272727272
1.1342696511040804,1.116413895454682,7.2727272727272725,74.54545454545455
1.1027930127318064,1.1204309180350034,7.2727272727272725,76.36363636363636
1.071204769687584,1.1234472295256914,7.2727272727272725,78.18181818181817
1.0395367286545378,1.1254597927567573,7.2727272727272725,80.0
1.0078207766656035,1.1264665812476244,7.2727272727272725,81.81818181818181
0.9760888489959874,1.1264665812476244,7.2727272727272725,83.63636363636364
0.9443728970070531,1.1254597927567573,7.2727272727272725,85.45454545454545
0.912704855974007,1.1234472295256916,7.2727272727272725,87.27272727272727
0.8811166129297844,1.1204309180350034,7.2727272727272725,89.0909090909091
0.8496399745575103,1.116413895454682,7.2727272727272725,90.9090909090909
0.8183066351638653,1.1114002065859574,7.2727272727272725,92.72727272727272
0.7871481447656046,1.1053948997885281,7.2727272727272725,94.54545454545455
0.7561958773213682,1.098404021897291,7.2727272727272725,96.36363636363636
0.7254809991407605,1.0904346121336914,7.2727272727272725,98.18181818181817
0.6950344375025206,1.081494695017823,7.2727272727272725,100.0
0.664886849513374,1.0715932722884178,7.2727272727272725,101.81818181818181
0.6350685912389238,1.0607403138388563,7.2727272727272725,103.63636363636363
0.6056096871376666,1.0489467476783307,7.2727272727272725,105.45454545454545
0.576539799828909,1.0362244489282677,7.2727272727272725,107.27272727272727
0.5478882002250212,1.022586227865085,7.2727272727272725,109.0909090909091
0.5196837380581127,1.0080458170213313,7.2727272727272725,110.9090909090909
0.49195481283079556,0.992617857358188,7.2727272727272725,112.72727272727272
0.46472934522029286,0.9763178835232635,7.2727272727272725,114.54545454545455
0.4380347489646851,0.9591623082085207,7.2727272727272725,116.36363636363636
0.4118979032595973,0.9411684056240851,7.2727272727272725,118.18181818181817
0.38634512569312884,0.9223542941045816,7.2727272727272725,120.0
0.36140214574627316,0.9027389178655063,7.2727272727272725,121.81818181818181
0.33709407888551035,0.8823420279280075,7.2727272727272725,123.63636363636363
0.31344540127366327,0.8611841622312827,7.2727272727272725,125.45454545454545
0.2904799251244743,0.8392866249526123,7.2727272727272725,127.27272727272727
0.26822077472572514,0.8166714650558612,7.2727272727272725,129.0909090909091
0.24669036315504067,0.793361454090041,7.2727272727272725,130.9090909090909
0.22591036971181744,0.7693800632602887,7.2727272727272725,132.72727272727272
0.20590171808800806,0.7447514397943548,7.2727272727272725,134.54545454545453
0.18668455529973704,0.7195003826283901,7.2727272727272725,136.36363636363635
0.16827823140096265,0.6936523174365201,7.2727272727272725,138.1818181818182
0.15070127999961425,0.667233271029347,7.2727272727272725,140.0
0.1339713995958185,0.6402698451471559,7.2727272727272725,141.8181818181818
0.11810543576101062,0.6127891896742184,7.2727272727272725,143.63636363636363
0.10311936417587197,0.5848189753011598,7.2727272727272725,145.45454545454544
0.08902827454417406,0.5563873656629207,7.2727272727272725,147.27272727272728
0.07584635539872575,0.5275229889803629,7.2727272727272725,149.0909090909091
0.06358687981472277,0.49825490923407684,7.2727272727272725,150.9090909090909
0.052262192044887024,0.46861259689941814,7.2727272727272725,152.72727272727272
0.041883695089850015,0.4386258992722366,7.2727272727272725,154.54545454545453
0.03246183921629808,0.4083250104151793,7.2727272727272725,156.36363636363635
0.024006111434439092,0.37774044075482854,7.2727272727272725,158.1818181818182
0.016525025945388294,0.34690298636029004,7.2727272727272725,160.0
0.010026115568088745,0.3158436979341598,7.2727272727272725,161.8181818181818
0.004515924154401052,0.28459384954709954,7.2727272727272725,163.63636363636363
1.1102230246251565e-16,0.2531849071474991,7.2727272727272725,165.45454545454544
-0.0035171097422892483,0.2216484968779317,7.2727272727272725,167.27272727272728
-0.006031863641089097,0.19001637323031367,7.2727272727272725,169.0909090909091
-0.007541729552389742,0.15832038707181692,7.2727272727272725,170.9090909090909
-0.00804518716920466,0.12659245357374938,7.2727272727272725,172.72727272727272
-0.007541729552389853,0.09486452007568186,7.2727272727272725,174.54545454545453
-0.006031863641089097,0.06316853391718512,7.2727272727272725,176.36363636363635
-0.0035171097422892483,0.031536410269566634,7.2727272727272725,178.1818181818182
0.0,1.3877787807814457e-16,7.2727272727272725,180.0
1.9748777773527886,0.3160027919466998,9.09090909090909,0.0
1.9693675859391009,0.3472526403337601,9.09090909090909,1.8181818181818181
1.9628686755618014,0.3783119287598905,9.09090909090909,3.6363636363636362
1.9553875900727506,0.4091493831544291,9.09090909090909,5.454545454545454
1.9469318622908918,0.43973395281477956,9.09090909090909,7.2727272727272725
1.9375100064173396,0.470034841671837,9.09090909090909,9.09090909090909
1.9271315094623027,0.5000215392990186,9.09090909090909,10.909090909090908
1.9158068216924669,0.5296638516336774,9.09090909090909,12.727272727272727
1.9035473461084638,0.5589319313799637,9.09090909090909,14.545454545454545
1.8903654269630155,0.5877963080625215,9.09090909090909,16.363636363636363
1.8762743373313178,0.6162279177007604,9.09090909090909,18.18181818181818
1.8612882657461793,0.6441981320738186,9.09090909090909,20.0
1.8454223019113714,0.6716787875467563,9.09090909090909,21.818181818181817
1.8286924215075755,0.6986422134289474,9.09090909090909,23.636363636363637
1.811115470106227,0.7250612598361206,9.09090909090909,25.454545454545453
1.792709146207453,0.7509093250279903,9.09090909090909,27.272727272727273
1.7734919834191818,0.7761603821939551,9.09090909090909,29.09090909090909
1.7534833317953722,0.8007890056598892,9.09090909090909,30.909090909090907
1.732703338352149,0.8247703964896416,9.09090909090909,32.72727272727273
1.7111729267814644,0.8480804074554618,9.09090909090909,34.54545454545455
1.6889137763827156,0.8706955673522128,9.09090909090909,36.36363636363636
1.6659483002335265,0.892593104630883,9.09090909090909,38.18181818181818
1.6422996226216795,0.9137509703276081,9.09090909090909,40.0
1.6179915557609168,0.9341478602651068,9.09090909090909,41.81818181818182
1.593048575814061,0.9537632365041819,9.09090909090909,43.63636363636363
1.5674957982475926,0.9725773480236855,9.09090909090909,45.45454545454545
1.5413589525425047,0.9905712506081212,9.09090909090909,47.27272727272727
1.5146643562868967,1.0077268259228642,9.09090909090909,49.090909090909086
1.4874388886763943,1.0240267997577885,9.09090909090909,50.90909090909091
1.459709963449077,1.039454759420932,9.09090909090909,52.72727272727273
1.4315055012821682,1.0539951702646857,9.09090909090909,54.54545454545455
1.4028539016782808,1.0676333913278682,9.09090909090909,56.36363636363636
1.3737840143695228,1.0803556900779314,9.09090909090909,58.18181818181818
1.344325110268266,1.0921492562384565,9.09090909090909,60.0
1.314506851993816,1.1030022146880183,9.09090909090909,61.81818181818181
1.2843592640046693,1.1129036374174237,9.09090909090909,63.63636363636363
1.2539127023664292,1.1218435545332919,9.09090909090909,65.45454545454545
1.2231978241858217,1.1298129642968915,9.09090909090909,67.27272727272727
1.192245556741585,1.1368038421881286,9.09090909090909,69.0909090909091
1.1610870663433248,1.1428091489855579,9.09090909090909,70.9090909090909
1.1297537269496793,1.1478228378542825,9.09090909090909,72.72727272727272
1.0982770885774051,1.151839860434604,9.09090909090909,74.54545454545455
1.0666888455331827,1.1548561719252923,9.09090909090909,76.36363636363636
1.0350208045001368,1.1568687351563578,9.09090909090909,78.18181818181817
1.0033048525112023,1.157875523647225,9.09090909090909,80.0
0.9715729248415865,1.157875523647225,9.09090909090909,81.81818181818181
0.9398569728526518,1.1568687351563578,9.09090909090909,83.63636363636364
0.9081889318196057,1.1548561719252923,9.09090909090909,85.45454545454545
0.8766006887753833,1.151839860434604,9.09090909090909,87.27272727272727
0.845124050403109,1.1478228378542825,9.09090909090909,89.0909090909091
0.813790711009464,1.1428091489855579,9.09090909090909,90.9090909090909
0.7826322206112037,1.1368038421881286,9.09090909090909,92.72727272727272
0.7516799531669669,1.1298129642968915,9.09090909090909,94.54545454545455
0.7209650749863592,1.1218435545332919,9.09090909090909,96.36363636363636
0.6905185133481195,1.1129036374174237,9.09090909090909,98.18181818181817
0.6603709253589727,1.1030022146880183,9.09090909090909,100.0
0.6305526670845225,1.0921492562384567,9.09090909090909,101.81818181818181
0.6010937629832658,1.0803556900779314,9.09090909090909,103.63636363636363
0.5720238756745077,1.0676333913278682,9.09090909090909,105.45454545454545
0.5433722760706201,1.0539951702646857,9.09090909090909,107.27272727272727
0.5151678139037117,1.039454759420932,9.09090909090909,109.0909090909091
0.4874388886763945,1.0240267997577885,9.09090909090909,110.9090909090909
0.46021342106589214,1.0077268259228644,9.09090909090909,112.72727272727272
0.43351882481028403,0.9905712506081212,9.09090909090909,114.54545454545455
0.40738197910519625,0.9725773480236857,9.09090909090909,116.36363636363636
0.3818292015387278,0.9537632365041822,9.09090909090909,118.18181818181817
0.3568862215918721,0.934147860265107,9.09090909090909,120.0
0.33257815473110963,0.9137509703276085,9.09090909090909,121.81818181818181
0.3089294771192622,0.8925931046308833,9.09090909090909,123.63636363636363
0.28596400097007324,0.870695567352213,9.09090909090909,125.45454545454545
0.2637048505713244,0.8480804074554622,9.09090909090909,127.27272727272727
0.24217443900063962,0.8247703964896416,9.09090909090909,129.0909090909091
0.22139444555741639,0.8007890056598894,9.09090909090909,130.9090909090909
0.201385793933607,0.7761603821939553,9.09090909090909,132.72727272727272
0.182168631145336,0.7509093250279908,9.09090909090909,134.54545454545453
0.16376230724656182,0.725061259836121,9.09090909090909,136.36363636363635
0.1461853558452132,0.6986422134289476,9.09090909090909,138.1818181818182
0.12945547544141744,0.6716787875467565,9.09090909090909,140.0
0.11358951160660957,0.644198132073819,9.09090909090909,141.8181818181818
0.09860344002147103,0.6162279177007608,9.09090909090909,143.63636363636363
0.08451235038977323,0.5877963080625217,9.09090909090909,145.45454545454544
0.0713304312443247,0.5589319313799634,9.09090909090909,147.27272727272728
0.05907095566032172,0.5296638516336775,9.09090909090909,149.0909090909091
0.04774626789048597,0.5000215392990188,9.09090909090909,150.9090909090909
0.03736777093544896,0.47003484167183723,9.09090909090909,152.72727272727272
0.02794591506189703,0.43973395281477995,9.09090909090909,154.54545454545453
0.01949018728003815,0.40914938315442956,9.09090909090909,156.36363636363635
0.012009101790987242,0.3783119287598907,9.09090909090909,158.1818181818182
0.005510191413687693,0.34725264033376035,9.09090909090909,160.0
0.0,0.3160027919467002,9.09090909090909,161.8181818181818
-0.004515924154400941,0.28459384954709965,9.09090909090909,163.63636363636363
-0.0080330338966903,0.2530574392775332,9.09090909090909,165.45454545454544
-0.010547787795490149,0.2214253156299143,9.09090909090909,167.27272727272728
-0.012057653706790794,0.18972932947141755,9.09090909090909,169.0909090909091
-0.012561111323605711,0.15800139597335,9.09090909090909,170.9090909090909
-0.012057653706790905,0.12627346247528248,9.09090909090909,172.72727272727272
-0.010547787795490149,0.09457747631678574,9.09090909090909,174.54545454545453
-0.008033033896690411,0.0629453526691677,9.09090909090909,176.36363636363635
-0.004515924154401052,0.031408942399600764,9.09090909090909,178.1818181818182
-1.1102230246251565e-16,2.498001805406602e-16,9.09090909090909,180.0
1.9638573945254134,0.3785024887208204,10.909090909090908,0.0
1.9573584841481138,0.4095617771469508,10.909090909090908,1.8181818181818181
1.949877398659063,0.4403992315414894,10.909090909090908,3.6363636363636362
1.941421670877204,0.47098380120183986,10.909090909090908,5.454545454545454
1.9319998150036521,0.5012846900588973,10.909090909090908,7.2727272727272725
1.921621318048615,0.5312713876860788,10.909090909090908,9.09090909090909
1.9102966302787792,0.5609137000207377,10.909090909090908,10.909090909090908
1.8980371546947763,0.5901817797670239,10.909090909090908,12.727272727272727
1.884855235549328,0.6190461564495818,10.909090909090908,14.545454545454545
1.8707641459176303,0.6474777660878206,10.909090909090908,16.363636363636363
1.8557780743324916,0.6754479804608788,10.909090909090908,18.18181818181818
1.8399121104976839,0.7029286359338165,10.909090909090908,20.0
1.823182230093888,0.7298920618160077,10.909090909090908,21.818181818181817
1.8056052786925396,0.7563111082231809,10.909090909090908,23.636363636363637
1.7871989547937654,0.7821591734150506,10.909090909090908,25.454545454545453
1.7679817920054943,0.8074102305810154,10.909090909090908,27.272727272727273
1.7479731403816847,0.8320388540469494,10.909090909090908,29.09090909090909
1.7271931469384616,0.8560202448767018,10.909090909090908,30.909090909090907
1.705662735367777,0.8793302558425221,10.909090909090908,32.72727272727273
1.683403584969028,0.901945415739273,10.909090909090908,34.54545454545455
1.660438108819839,0.9238429530179434,10.909090909090908,36.36363636363636
1.6367894312079918,0.9450008187146685,10.909090909090908,38.18181818181818
1.612481364347229,0.965397708652167,10.909090909090908,40.0
1.5875383844003732,0.9850130848912423,10.909090909090908,41.81818181818182
1.5619856068339049,1.0038271964107457,10.909090909090908,43.63636363636363
1.535848761128817,1.0218210989951815,10.909090909090908,45.45454545454545
1.509154164873209,1.0389766743099247,10.909090909090908,47.27272727272727
1.4819286972627068,1.0552766481448488,10.909090909090908,49.090909090909086
1.4541997720353894,1.0707046078079923,10.909090909090908,50.90909090909091
1.4259953098684808,1.085245018651746,10.909090909090908,52.72727272727273
1.3973437102645931,1.0988832397149286,10.909090909090908,54.54545454545455
