x,y,q1,q2
-0.7504009276693827,-0.3038036655972014,135.91836734693877,132.24489795918367
-0.6862977725260726,-0.3038036655972014,135.91836734693877,135.91836734693877
-0.6223263241900454,-0.2996965623457116,135.91836734693877,139.59183673469389
-0.5587494550643481,-0.2914992328109637,135.91836734693877,143.26530612244898
-0.49582841614141326,-0.2792453615783371,135.91836734693877,146.9387755102041
-0.4338217634666955,-0.2629853024331743,135.91836734693877,150.6122448979592
-0.3729842956764205,-0.24278587144627417,135.91836734693877,154.28571428571428
-0.31356600697533377,-0.218730072412326,135.91836734693877,157.9591836734694
-0.2558110598568925,-0.19091675576951372,135.91836734693877,161.6326530612245
-0.19995678178720222,-0.15946021240185948,135.91836734693877,165.3061224489796
-0.14623268997555783,-0.12448970399346937,135.91836734693877,168.9795918367347
-0.09485954823899412,-0.08614893186454342,135.91836734693877,172.6530612244898
-0.04604845983641104,-0.044595446471829336,135.91836734693877,176.3265306122449
-4.440892098500626e-16,-4.440892098500626e-16,135.91836734693877,180.0
-1.5228919167382688,1.2964567906155768,139.59183673469389,0.0
-1.5628595802370913,1.2463389257990043,139.59183673469389,3.673469387755102
-1.599534063260975,1.1937632965183371,139.59183673469389,7.346938775510204
-1.6327646624925238,1.138945947311726,139.59183673469389,11.020408163265307
-1.6624148262715535,1.0821121344253466,139.59183673469389,14.693877551020408
-1.6883627157151562,1.0234954001871626,139.59183673469389,18.367346938775512
-1.7105017053798033,0.9633366133314089,139.59183673469389,22.040816326530614
-1.7287408214081639,0.9018829792172958,139.59183673469389,25.714285714285715
-1.7430051153601998,0.839387024009161,139.59183673469389,29.387755102040817
-1.7532359721923805,0.7761055569922944,139.59183673469389,33.06122448979592
-1.7593913511194708,0.7122986152885012,139.59183673469389,36.734693877551024
-1.7614459583691344,0.6482283953077885,139.59183673469389,40.40816326530612
-1.7593913511194708,0.5841581753270755,139.59183673469389,44.08163265306123
-1.7532359721923805,0.5203512336232822,139.59183673469389,47.755102040816325
-1.7430051153601998,0.45706976660641613,139.59183673469389,51.42857142857143
-1.7287408214081639,0.3945738113982813,139.59183673469389,55.10204081632653
-1.710501705379803,0.3331201772841678,139.59183673469389,58.775510204081634
-1.6883627157151562,0.27296139042841416,139.59183673469389,62.44897959183674
-1.6624148262715535,0.2143446561902304,139.59183673469389,66.12244897959184
-1.6327646624925238,0.1575108433038505,139.59183673469389,69.79591836734694
-1.599534063260975,0.1026934940972396,139.59183673469389,73.46938775510205
-1.5628595802370913,0.05011786481657243,139.59183673469389,77.14285714285714
-1.522891916738269,2.220446049250313e-16,139.59183673469389,80.81632653061224
-1.4797953084668618,-0.047454155295698186,139.59183673469389,84.48979591836735
-1.433746848630451,-0.09204960176752719,139.59183673469389,88.16326530612245
-1.3849357602278682,-0.13360308716024127,139.59183673469389,91.83673469387756
-1.3335626184913045,-0.17194385928916722,139.59183673469389,95.51020408163265
-1.2798385266796592,-0.2069143676975579,139.59183673469389,99.18367346938776
-1.2239842486099697,-0.23837091106521158,139.59183673469389,102.85714285714286
-1.1662293014915277,-0.2661842277080243,139.59183673469389,106.53061224489797
-1.1068110127904418,-0.29024002674197213,139.59183673469389,110.20408163265306
-1.0459735450001668,-0.31043945772887227,139.59183673469389,113.87755102040816
-0.983966892325449,-0.3266995168740352,139.59183673469389,117.55102040816327
-0.9210458534025141,-0.33895338810666165,139.59183673469389,121.22448979591837
-0.857468984276816,-0.3471507176414098,139.59183673469389,124.89795918367348
-0.7934975359407888,-0.3512578208928995,139.59183673469389,128.57142857142858
-0.7293943807974786,-0.3512578208928995,139.59183673469389,132.24489795918367
-0.6654229324614523,-0.3471507176414097,139.59183673469389,135.91836734693877
-0.6018460633357552,-0.33895338810666176,139.59183673469389,139.59183673469389
-0.5389250244128202,-0.3266995168740352,139.59183673469389,143.26530612244898
-0.4769183717381016,-0.31043945772887205,139.59183673469389,146.9387755102041
-0.4160809039478266,-0.2902400267419719,139.59183673469389,150.6122448979592
-0.3566626152467407,-0.2661842277080241,139.59183673469389,154.28571428571428
-0.29890766812829866,-0.23837091106521135,139.59183673469389,157.9591836734694
-0.24305339005860915,-0.20691436769755756,139.59183673469389,161.6326530612245
-0.18932929824696476,-0.17194385928916744,139.59183673469389,165.3061224489796
-0.13795615651040105,-0.1336030871602415,139.59183673469389,168.9795918367347
-0.08914506810781797,-0.09204960176752741,139.59183673469389,172.6530612244898
-0.04309660827140671,-0.04745415529569785,139.59183673469389,176.3265306122449
0.0,0.0,139.59183673469389,180.0
-1.602827243735913,1.1962210609824322,143.26530612244898,0.0
-1.639501726759797,1.1436454317017648,143.26530612244898,3.673469387755102
-1.6727323259913458,1.0888280824951542,143.26530612244898,7.346938775510204
-1.7023824897703754,1.0319942696087743,143.26530612244898,11.020408163265307
-1.7283303792139781,0.9733775353705906,143.26530612244898,14.693877551020408
-1.7504693688786253,0.913218748514837,143.26530612244898,18.367346938775512
-1.7687084849069858,0.8517651144007234,143.26530612244898,22.040816326530614
-1.7829727788590217,0.7892691591925887,143.26530612244898,25.714285714285715
-1.7932036356912024,0.7259876921757226,143.26530612244898,29.387755102040817
-1.7993590146182927,0.6621807504719294,143.26530612244898,33.06122448979592
-1.8014136218679564,0.5981105304912162,143.26530612244898,36.734693877551024
-1.7993590146182927,0.5340403105105036,143.26530612244898,40.40816326530612
-1.7932036356912027,0.4702333688067103,143.26530612244898,44.08163265306123
-1.7829727788590217,0.4069519017898438,143.26530612244898,47.755102040816325
-1.7687084849069858,0.34445594658170897,143.26530612244898,51.42857142857143
-1.7504693688786253,0.2830023124675959,143.26530612244898,55.10204081632653
-1.7283303792139784,0.22284352561184229,143.26530612244898,58.775510204081634
-1.7023824897703757,0.1642267913736581,143.26530612244898,62.44897959183674
-1.672732325991346,0.10739297848727858,143.26530612244898,66.12244897959184
-1.6395017267597973,0.05257562928066761,143.26530612244898,69.79591836734694
-1.6028272437359132,1.1102230246251565e-16,143.26530612244898,73.46938775510205
-1.5628595802370913,-0.0501178648165721,143.26530612244898,77.14285714285714
-1.5197629719656844,-0.09757202011226995,143.26530612244898,80.81632653061224
-1.4737145121292732,-0.1421674665840995,143.26530612244898,84.48979591836735
-1.4249034237266902,-0.1837209519768136,143.26530612244898,88.16326530612245
-1.3735302819901265,-0.22206172410573954,143.26530612244898,91.83673469387756
-1.319806190178482,-0.25703223251412977,143.26530612244898,95.51020408163265
-1.2639519121087919,-0.2884887758817839,143.26530612244898,99.18367346938776
-1.2061969649903506,-0.3163020925245963,143.26530612244898,102.85714285714286
-1.1467786762892638,-0.34035789155854446,143.26530612244898,106.53061224489797
-1.0859412084989888,-0.3605573225454446,143.26530612244898,110.20408163265306
-1.0239345558242712,-0.3768173816906075,143.26530612244898,113.87755102040816
-0.9610135169013362,-0.38907125292323397,143.26530612244898,117.55102040816327
-0.8974366477756389,-0.397268582457982,143.26530612244898,121.22448979591837
-0.8334651994396117,-0.4013756857094718,143.26530612244898,124.89795918367348
-0.7693620442963007,-0.4013756857094718,143.26530612244898,128.57142857142858
-0.7053905959602744,-0.397268582457982,143.26530612244898,132.24489795918367
-0.6418137268345772,-0.3890712529232341,143.26530612244898,135.91836734693877
-0.5788926879116423,-0.3768173816906075,143.26530612244898,139.59183673469389
-0.5168860352369244,-0.3605573225454447,143.26530612244898,143.26530612244898
-0.4560485674466487,-0.34035789155854423,143.26530612244898,146.9387755102041
-0.3966302787455628,-0.3163020925245964,143.26530612244898,150.6122448979592
-0.3388753316271215,-0.2884887758817841,143.26530612244898,154.28571428571428
-0.28302105355743123,-0.2570322325141299,143.26530612244898,157.9591836734694
-0.22929696174578684,-0.22206172410573977,143.26530612244898,161.6326530612245
-0.17792382000922313,-0.18372095197681382,143.26530612244898,165.3061224489796
-0.12911273160664005,-0.14216746658409973,143.26530612244898,168.9795918367347
-0.08306427177022946,-0.09757202011227084,143.26530612244898,172.6530612244898
-0.03996766349882208,-0.05011786481657232,143.26530612244898,176.3265306122449
0.0,-1.1102230246251565e-16,143.26530612244898,180.0
-1.6761762097836819,1.0910698024210967,146.9387755102041,0.0
-1.7094068090152306,1.0362524532144857,146.9387755102041,3.673469387755102
-1.7390569727942602,0.9794186403281062,146.9387755102041,7.346938775510204
-1.765004862237863,0.920801906089922,146.9387755102041,11.020408163265307
-1.7871438519025098,0.8606431192341688,146.9387755102041,14.693877551020408
-1.8053829679308704,0.7991894851200554,146.9387755102041,18.367346938775512
-1.8196472618829063,0.73669352991192,146.9387755102041,22.040816326530614
-1.829878118715087,0.673412062895054,146.9387755102041,25.714285714285715
-1.8360334976421773,0.6096051211912612,146.9387755102041,29.387755102040817
-1.838088104891841,0.545534901210548,146.9387755102041,33.06122448979592
-1.8360334976421773,0.48146468122983493,146.9387755102041,36.734693877551024
-1.829878118715087,0.4176577395260421,146.9387755102041,40.40816326530612
-1.8196472618829063,0.35437627250917564,146.9387755102041,44.08163265306123
-1.8053829679308702,0.29188031730104036,146.9387755102041,47.755102040816325
-1.7871438519025094,0.23042668318692733,146.9387755102041,51.42857142857143
-1.7650048622378627,0.17026789633117412,146.9387755102041,55.10204081632653
-1.73905697279426,0.11165116209298998,146.9387755102041,58.775510204081634
-1.70940680901523,0.05481734920661008,146.9387755102041,62.44897959183674
-1.6761762097836814,-4.440892098500626e-16,146.9387755102041,66.12244897959184
-1.6395017267597973,-0.052575629280667946,146.9387755102041,69.79591836734694
-1.599534063260975,-0.10269349409724049,146.9387755102041,73.46938775510205
-1.5564374549895683,-0.15014764939293823,146.9387755102041,77.14285714285714
-1.5103889951531575,-0.19474309586476723,146.9387755102041,80.81632653061224
-1.4615779067505739,-0.23629658125748187,146.9387755102041,84.48979591836735
-1.4102047650140102,-0.2746373533864078,146.9387755102041,88.16326530612245
-1.3564806732023658,-0.30960786179479793,146.9387755102041,91.83673469387756
-1.3006263951326755,-0.34106440516245207,146.9387755102041,95.51020408163265
-1.2428714480142342,-0.36887772180526435,146.9387755102041,99.18367346938776
-1.1834531593131483,-0.3929335208392122,146.9387755102041,102.85714285714286
-1.1226156915228733,-0.4131329518261123,146.9387755102041,106.53061224489797
-1.0606090388481555,-0.42939301097127525,146.9387755102041,110.20408163265306
-0.9976879999252197,-0.4416468822039018,146.9387755102041,113.87755102040816
-0.9341111307995225,-0.44984421173864986,146.9387755102041,117.55102040816327
-0.8701396824634953,-0.4539513149901395,146.9387755102041,121.22448979591837
-0.8060365273201852,-0.4539513149901395,146.9387755102041,124.89795918367348
-0.7420650789841589,-0.44984421173864975,146.9387755102041,128.57142857142858
-0.6784882098584617,-0.4416468822039018,146.9387755102041,132.24489795918367
-0.6155671709355267,-0.42939301097127525,146.9387755102041,135.91836734693877
-0.5535605182608081,-0.4131329518261121,146.9387755102041,139.59183673469389
-0.4927230504705331,-0.39293352083921196,146.9387755102041,143.26530612244898
-0.4333047617694464,-0.3688777218052638,146.9387755102041,146.9387755102041
-0.3755498146510052,-0.3410644051624514,146.9387755102041,150.6122448979592
-0.31969553658131566,-0.3096078617947976,146.9387755102041,154.28571428571428
-0.2659714447696713,-0.2746373533864075,146.9387755102041,157.9591836734694
-0.21459830303310756,-0.23629658125748154,146.9387755102041,161.6326530612245
-0.16578721463052382,-0.1947430958647669,146.9387755102041,165.3061224489796
-0.11973875479411267,-0.15014764939293723,146.9387755102041,168.9795918367347
-0.07664214652270596,-0.10269349409723938,146.9387755102041,172.6530612244898
-0.036674483023883986,-0.05257562928066717,146.9387755102041,176.3265306122449
-1.1102230246251565e-16,0.0,146.9387755102041,180.0
-1.7426374082467788,0.9814351040078755,150.6122448979592,0.0
-1.7722875720258087,0.9246012911214956,150.6122448979592,3.673469387755102
-1.7982354614694112,0.8659845568833118,150.6122448979592,7.346938775510204
-1.8203744511340583,0.8058257700275582,150.6122448979592,11.020408163265307
-1.8386135671624189,0.7443721359134451,150.6122448979592,14.693877551020408
-1.8528778611144547,0.6818761807053099,150.6122448979592,18.367346938775512
-1.8631087179466355,0.6185947136884433,150.6122448979592,22.040816326530614
-1.8692640968737257,0.5547877719846506,150.6122448979592,25.714285714285715
-1.8713187041233894,0.49071755200393785,150.6122448979592,29.387755102040817
-1.8692640968737257,0.42664733202322475,150.6122448979592,33.06122448979592
-1.8631087179466355,0.3628403903194315,150.6122448979592,36.734693877551024
-1.8528778611144547,0.29955892330256545,150.6122448979592,40.40816326530612
-1.8386135671624189,0.23706296809443017,150.6122448979592,44.08163265306123
-1.8203744511340578,0.1756093339803167,150.6122448979592,47.755102040816325
-1.7982354614694112,0.11545054712456349,150.6122448979592,51.42857142857143
-1.7722875720258084,0.05683381288637973,150.6122448979592,55.10204081632653
-1.7426374082467788,-1.6653345369377348e-16,150.6122448979592,58.775510204081634
-1.70940680901523,-0.05481734920661108,150.6122448979592,62.44897959183674
-1.6727323259913462,-0.10739297848727825,150.6122448979592,66.12244897959184
-1.6327646624925238,-0.1575108433038508,150.6122448979592,69.79591836734694
-1.5896680542211168,-0.20496499859954886,150.6122448979592,73.46938775510205
-1.543619594384706,-0.24956044507137787,150.6122448979592,77.14285714285714
-1.4948085059821232,-0.29111393046409195,150.6122448979592,80.81632653061224
-1.4434353642455586,-0.32945470259301846,150.6122448979592,84.48979591836735
-1.3897112724339142,-0.36442521100140857,150.6122448979592,88.16326530612245
-1.3338569943642247,-0.39588175436906226,150.6122448979592,91.83673469387756
-1.2761020472457827,-0.423695071011875,150.6122448979592,95.51020408163265
-1.2166837585446968,-0.4477508700458228,150.6122448979592,99.18367346938776
-1.1558462907544218,-0.46795030103272295,150.6122448979592,102.85714285714286
-1.093839638079704,-0.4842103601778859,150.6122448979592,106.53061224489797
-1.030918599156769,-0.4964642314105123,150.6122448979592,110.20408163265306
-0.9673417300310709,-0.5046615609452605,150.6122448979592,113.87755102040816
-0.9033702816950446,-0.5087686641967502,150.6122448979592,117.55102040816327
-0.8392671265517336,-0.5087686641967502,150.6122448979592,121.22448979591837
-0.7752956782157073,-0.5046615609452604,150.6122448979592,124.89795918367348
-0.7117188090900102,-0.49646423141051244,150.6122448979592,128.57142857142858
-0.6487977701670752,-0.4842103601778859,150.6122448979592,132.24489795918367
-0.5867911174923575,-0.46795030103272306,150.6122448979592,135.91836734693877
-0.5259536497020816,-0.4477508700458226,150.6122448979592,139.59183673469389
-0.4665353610009957,-0.42369507101187476,150.6122448979592,143.26530612244898
-0.40878041388255365,-0.39588175436906203,150.6122448979592,146.9387755102041
-0.35292613581286414,-0.36442521100140823,150.6122448979592,150.6122448979592
-0.29920204400121975,-0.3294547025930181,150.6122448979592,154.28571428571428
-0.24782890226465604,-0.2911139304640922,150.6122448979592,157.9591836734694
-0.19901781386207296,-0.2495604450713781,150.6122448979592,161.6326530612245
-0.1529693540256617,-0.20496499859954853,150.6122448979592,165.3061224489796
-0.10987274575425443,-0.15751084330385,150.6122448979592,168.9795918367347
-0.06990508225543246,-0.1073929784872778,150.6122448979592,172.6530612244898
-0.033230599231548585,-0.05481734920661063,150.6122448979592,176.3265306122449
0.0,-1.1102230246251565e-16,150.6122448979592,180.0
-1.801937735804838,0.8677674782351165,154.28571428571428,0.0
-1.8278856252484408,0.8091507439969323,154.28571428571428,3.673469387755102
-1.8500246149130877,0.7489919571411792,154.28571428571428,7.346938775510204
-1.8682637309414485,0.6875383230270655,154.28571428571428,11.020408163265307
-1.8825280248934844,0.6250423678189307,154.28571428571428,14.693877551020408
-1.892758881725665,0.5617609008020643,154.28571428571428,18.367346938775512
-1.8989142606527554,0.497953959098271,154.28571428571428,22.040816326530614
-1.900968867902419,0.43388373911755834,154.28571428571428,25.714285714285715
-1.8989142606527554,0.3698135191368457,154.28571428571428,29.387755102040817
-1.892758881725665,0.3060065774330524,154.28571428571428,33.06122448979592
-1.8825280248934844,0.24272511041618594,154.28571428571428,36.734693877551024
-1.8682637309414485,0.1802291552080511,154.28571428571428,40.40816326530612
-1.8500246149130877,0.11877552109393763,154.28571428571428,44.08163265306123
-1.8278856252484408,0.058616734238183976,154.28571428571428,47.755102040816325
-1.801937735804838,2.220446049250313e-16,154.28571428571428,51.42857142857143
-1.7722875720258084,-0.05683381288637929,154.28571428571428,55.10204081632653
-1.73905697279426,-0.11165116209299025,154.28571428571428,58.775510204081634
-1.7023824897703759,-0.16422679137365775,154.28571428571428,62.44897959183674
-1.6624148262715537,-0.21434465619022997,154.28571428571428,66.12244897959184
-1.6193182180001466,-0.26179881148592815,154.28571428571428,69.79591836734694
-1.5732697581637356,-0.3063942579577574,154.28571428571428,73.46938775510205
-1.5244586697611529,-0.34794774335047146,154.28571428571428,77.14285714285714
-1.4730855280245891,-0.3862885154793974,154.28571428571428,80.81632653061224
-1.4193614362129439,-0.4212590238877881,154.28571428571428,84.48979591836735
-1.3635071581432543,-0.45271556725544176,154.28571428571428,88.16326530612245
-1.3057522110248132,-0.48052888389825416,154.28571428571428,91.83673469387756
-1.2463339223237264,-0.5045846829322023,154.28571428571428,95.51020408163265
-1.1854964545334514,-0.5247841139191025,154.28571428571428,99.18367346938776
-1.1234898018587336,-0.5410441730642654,154.28571428571428,102.85714285714286
-1.0605687629357987,-0.5532980442968918,154.28571428571428,106.53061224489797
-0.9969918938101014,-0.5614953738316399,154.28571428571428,110.20408163265306
-0.9330204454740743,-0.5656024770831296,154.28571428571428,113.87755102040816
-0.8689172903307641,-0.5656024770831296,154.28571428571428,117.55102040816327
-0.804945841994737,-0.5614953738316399,154.28571428571428,121.22448979591837
-0.7413689728690398,-0.553298044296892,154.28571428571428,124.89795918367348
-0.6784479339461048,-0.5410441730642654,154.28571428571428,128.57142857142858
-0.6164412812713871,-0.5247841139191025,154.28571428571428,132.24489795918367
-0.5556038134811121,-0.5045846829322025,154.28571428571428,135.91836734693877
-0.4961855247800253,-0.48052888389825427,154.28571428571428,139.59183673469389
-0.43843057766158405,-0.452715567255442,154.28571428571428,143.26530612244898
-0.38257629959189376,-0.42125902388778774,154.28571428571428,146.9387755102041
-0.3288522077802494,-0.38628851547939763,154.28571428571428,150.6122448979592
-0.27747906604368566,-0.3479477433504717,154.28571428571428,154.28571428571428
-0.22866797764110258,-0.3063942579577576,154.28571428571428,157.9591836734694
-0.182619517804692,-0.2617988114859287,154.28571428571428,161.6326530612245
-0.1395229095332846,-0.2143446561902302,154.28571428571428,165.3061224489796
-0.09955524603446209,-0.1642267913736573,154.28571428571428,168.9795918367347
-0.06288076301057821,-0.11165116209299014,154.28571428571428,172.6530612244898
-0.029650163779029626,-0.05683381288637962,154.28571428571428,176.3265306122449
0.0,-1.1102230246251565e-16,154.28571428571428,180.0
-1.8538335146920435,0.7505340097587481,157.9591836734694,0.0
-1.8759725043566906,0.6903752229029945,157.9591836734694,3.673469387755102
-1.8942116203850512,0.6289215887888814,157.9591836734694,7.346938775510204
-1.908475914337087,0.5664256335807462,157.9591836734694,11.020408163265307
-1.9187067711692678,0.5031441665638801,157.9591836734694,14.693877551020408
-1.924862150096358,0.4393372248600868,157.9591836734694,18.367346938775512
-1.9269167573460217,0.37526700487937414,157.9591836734694,22.040816326530614
-1.924862150096358,0.31119678489866104,157.9591836734694,25.714285714285715
-1.9187067711692678,0.24738984319486776,157.9591836734694,29.387755102040817
-1.908475914337087,0.18410837617800174,157.9591836734694,33.06122448979592
-1.8942116203850512,0.12161242096986646,157.9591836734694,36.734693877551024
-1.8759725043566904,0.06015878685575343,157.9591836734694,40.40816326530612
-1.8538335146920435,-2.220446049250313e-16,157.9591836734694,44.08163265306123
-1.8278856252484408,-0.058616734238183976,157.9591836734694,47.755102040816325
-1.7982354614694112,-0.11545054712456387,157.9591836734694,51.42857142857143
-1.7650048622378622,-0.17026789633117478,157.9591836734694,55.10204081632653
-1.7283303792139786,-0.22284352561184195,157.9591836734694,58.775510204081634
-1.6883627157151562,-0.2729613904284145,157.9591836734694,62.44897959183674
-1.6452661074437491,-0.32041554572411257,157.9591836734694,66.12244897959184
-1.5992176476073383,-0.3650109921959416,157.9591836734694,69.79591836734694
-1.5504065592047556,-0.40656447758865566,157.9591836734694,73.46938775510205
-1.4990334174681919,-0.4449052497175816,157.9591836734694,77.14285714285714
-1.4453093256565466,-0.4798757581259723,157.9591836734694,80.81632653061224
-1.389455047586857,-0.511332301493626,157.9591836734694,84.48979591836735
-1.331700100468415,-0.5391456181364387,157.9591836734694,88.16326530612245
-1.2722818117673291,-0.5632014171703865,157.9591836734694,91.83673469387756
-1.2114443439770541,-0.5834008481572867,157.9591836734694,95.51020408163265
-1.1494376913023363,-0.5996609073024496,157.9591836734694,99.18367346938776
-1.0865166523794014,-0.611914778535076,157.9591836734694,102.85714285714286
-1.0229397832537033,-0.6201121080698242,157.9591836734694,106.53061224489797
-0.958968334917677,-0.6242192113213139,157.9591836734694,110.20408163265306
-0.894865179774366,-0.6242192113213139,157.9591836734694,113.87755102040816
-0.8308937314383397,-0.6201121080698241,157.9591836734694,117.55102040816327
-0.7673168623126425,-0.6119147785350761,157.9591836734694,121.22448979591837
-0.7043958233897075,-0.5996609073024496,157.9591836734694,124.89795918367348
-0.6423891707149889,-0.5834008481572864,157.9591836734694,128.57142857142858
-0.5815517029247139,-0.5632014171703863,157.9591836734694,132.24489795918367
-0.522133414223628,-0.5391456181364385,157.9591836734694,135.91836734693877
-0.464378467105186,-0.5113323014936257,157.9591836734694,139.59183673469389
-0.4085241890354965,-0.47987575812597194,157.9591836734694,143.26530612244898
-0.3548000972238521,-0.44490524971758183,157.9591836734694,146.9387755102041
-0.3034269554872884,-0.4065644775886559,157.9591836734694,150.6122448979592
-0.2546158670847053,-0.3650109921959418,157.9591836734694,154.28571428571428
-0.20856740724829403,-0.32041554572411224,157.9591836734694,157.9591836734694
-0.16547079897688732,-0.2729613904284144,157.9591836734694,161.6326530612245
-0.1255031354780648,-0.2228435256118415,157.9591836734694,165.3061224489796
-0.08882865245418092,-0.17026789633117434,157.9591836734694,168.9795918367347
-0.05559805322263234,-0.11545054712456382,157.9591836734694,172.6530612244898
-0.025947889443602712,-0.05861673423818431,157.9591836734694,176.3265306122449
-1.1102230246251565e-16,-5.551115123125783e-16,157.9591836734694,180.0
-1.8981114940213373,0.6302164360472418,161.6326530612245,0.0
-1.916350610049698,0.5687628019331282,161.6326530612245,3.673469387755102
-1.930614904001734,0.5062668467249934,161.6326530612245,7.346938775510204
-1.9408457608339147,0.4429853797081269,161.6326530612245,11.020408163265307
-1.947001139761005,0.3791784380043341,161.6326530612245,14.693877551020408
-1.9490557470106686,0.315108218023621,161.6326530612245,18.367346938775512
-1.947001139761005,0.25103799804290833,161.6326530612245,22.040816326530614
-1.940845760833915,0.18723105633911505,161.6326530612245,25.714285714285715
-1.930614904001734,0.12394958932224859,161.6326530612245,29.387755102040817
-1.916350610049698,0.06145363411411375,161.6326530612245,33.06122448979592
-1.8981114940213373,2.7755575615628914e-16,161.6326530612245,36.734693877551024
-1.8759725043566906,-0.06015878685575293,161.6326530612245,40.40816326530612
-1.850024614913088,-0.11877552109393713,161.6326530612245,44.08163265306123
-1.8203744511340583,-0.17560933398031664,161.6326530612245,47.755102040816325
-1.7871438519025094,-0.2304266831869276,161.6326530612245,51.42857142857143
-1.7504693688786253,-0.2830023124675951,161.6326530612245,55.10204081632653
-1.7105017053798033,-0.3331201772841673,161.6326530612245,58.775510204081634
-1.6674050971083962,-0.3805743325798655,161.6326530612245,62.44897959183674
-1.6213566372719854,-0.42516977905169473,161.6326530612245,66.12244897959184
-1.5725455488694022,-0.4667232644444088,161.6326530612245,69.79591836734694
-1.5211724071328385,-0.5050640365733348,161.6326530612245,73.46938775510205
-1.4674483153211941,-0.540034544981725,161.6326530612245,77.14285714285714
-1.411594037251504,-0.5714910883493791,161.6326530612245,80.81632653061224
-1.3538390901330628,-0.5993044049921915,161.6326530612245,84.48979591836735
-1.294420801431976,-0.6233602040261397,161.6326530612245,88.16326530612245
-1.233583333641701,-0.6435596350130398,161.6326530612245,91.83673469387756
-1.1715766809669832,-0.6598196941582027,161.6326530612245,95.51020408163265
-1.1086556420440483,-0.6720735653908292,161.6326530612245,99.18367346938776
-1.045078772918351,-0.6802708949255772,161.6326530612245,102.85714285714286
-0.9811073245823239,-0.684377998177067,161.6326530612245,106.53061224489797
-0.9170041694390137,-0.684377998177067,161.6326530612245,110.20408163265306
-0.8530327211029866,-0.6802708949255772,161.6326530612245,113.87755102040816
-0.7894558519772894,-0.6720735653908293,161.6326530612245,117.55102040816327
-0.7265348130543544,-0.6598196941582027,161.6326530612245,121.22448979591837
-0.6645281603796367,-0.6435596350130399,161.6326530612245,124.89795918367348
-0.6036906925893608,-0.6233602040261395,161.6326530612245,128.57142857142858
-0.5442724038882749,-0.5993044049921916,161.6326530612245,132.24489795918367
-0.48651745676983366,-0.5714910883493793,161.6326530612245,135.91836734693877
-0.43066317870014337,-0.5400345449817251,161.6326530612245,139.59183673469389
-0.376939086888499,-0.505064036573335,161.6326530612245,143.26530612244898
-0.32556594515193527,-0.46672326444440904,161.6326530612245,146.9387755102041
-0.2767548567493522,-0.42516977905169495,161.6326530612245,150.6122448979592
-0.2307063969129416,-0.38057433257986606,161.6326530612245,154.28571428571428
-0.18760978864153421,-0.33312017728416754,161.6326530612245,157.9591836734694
-0.14764212514271213,-0.28300231246759533,161.6326530612245,161.6326530612245
-0.11096764211882781,-0.2304266831869275,161.6326530612245,165.3061224489796
-0.07773704288727923,-0.17560933398031697,161.6326530612245,168.9795918367347
-0.0480868791082496,-0.11877552109393746,161.6326530612245,172.6530612244898
-0.022138989664647002,-0.06015878685575371,161.6326530612245,176.3265306122449
-2.220446049250313e-16,-4.996003610813204e-16,161.6326530612245,180.0
-1.934589726078059,0.5073091678190147,165.3061224489796,0.0
-1.9488540200300948,0.44481321261087947,165.3061224489796,3.673469387755102
-1.9590848768622755,0.38153174559401337,165.3061224489796,7.346938775510204
-1.9652402557893658,0.3177248038902201,165.3061224489796,11.020408163265307
-1.9672948630390295,0.25365458390950746,165.3061224489796,14.693877551020408
-1.9652402557893658,0.18958436392879435,165.3061224489796,18.367346938775512
-1.9590848768622755,0.12577742222500107,165.3061224489796,22.040816326530614
-1.9488540200300948,0.06249595520813506,165.3061224489796,25.714285714285715
-1.934589726078059,2.220446049250313e-16,165.3061224489796,29.387755102040817
-1.916350610049698,-0.061453634114113254,165.3061224489796,33.06122448979592
-1.8942116203850512,-0.12161242096986691,165.3061224489796,36.734693877551024
-1.8682637309414485,-0.18022915520805066,165.3061224489796,40.40816326530612
-1.8386135671624189,-0.23706296809443056,165.3061224489796,44.08163265306123
-1.80538296793087,-0.29188031730104147,165.3061224489796,47.755102040816325
-1.7687084849069863,-0.34445594658170864,165.3061224489796,51.42857142857143
-1.728740821408164,-0.39457381139828085,165.3061224489796,55.10204081632653
-1.685644213136757,-0.44202796669397904,165.3061224489796,58.775510204081634
-1.639595753300346,-0.48662341316580826,165.3061224489796,62.44897959183674
-1.5907846648977633,-0.5281768985585223,165.3061224489796,66.12244897959184
-1.5394115231611996,-0.5665176706874483,165.3061224489796,69.79591836734694
-1.4856874313495543,-0.601488179095839,165.3061224489796,73.46938775510205
-1.4298331532798647,-0.6329447224634926,165.3061224489796,77.14285714285714
-1.3720782061614236,-0.660758039106305,165.3061224489796,80.81632653061224
-1.3126599174603368,-0.6848138381402532,165.3061224489796,84.48979591836735
-1.2518224496700618,-0.7050132691271533,165.3061224489796,88.16326530612245
-1.189815796995344,-0.7212733282723163,165.3061224489796,91.83673469387756
-1.1268947580724091,-0.7335271995049427,165.3061224489796,95.51020408163265
-1.063317888946711,-0.7417245290396909,165.3061224489796,99.18367346938776
-0.9993464406106847,-0.7458316322911805,165.3061224489796,102.85714285714286
-0.9352432854673737,-0.7458316322911805,165.3061224489796,106.53061224489797
-0.8712718371313474,-0.7417245290396908,165.3061224489796,110.20408163265306
-0.8076949680056502,-0.7335271995049428,165.3061224489796,113.87755102040816
